Country	SpeakerID	Name	Sex
UA	СергійОлексійовичВерланов.1981	Верланов, Сергій Олексійович	M
UA	СергійОлексійовичДемченко.1976	Демченко, Сергій Олексійович	M
UA	СергійОлексійовичТарута.1955	Тарута, Сергій Олексійович	M
UA	СергійПавловичКасьянов.1966	Касьянов, Сергій Павлович	M
UA	СергійПетровичГмиря.1954	Гмиря, Сергій Петрович	M
UA	СергійПетровичГоловатий.1954	Головатий, Сергій Петрович	M
UA	СергійПетровичКлюєв.1969	Клюєв, Сергій Петрович	M
UA	СергійПетровичЛабазюк.1980	Лабазюк, Сергій Петрович	M
UA	СергійПетровичМельничук.1972	Мельничук, Сергій Петрович	M
UA	СергійПетровичПодгорний.1956	Подгорний, Сергій Петрович	M
UA	СергійПилиповичТатусяк.1955	Татусяк, Сергій Пилипович	M
UA	СергійРафаїловичГриневецький.1957	Гриневецький, Сергій Рафаїлович	M
UA	СергійСергійовичОлексіюк.1959	Олексіюк, Сергій Сергійович	M
UA	СергійСергійовичСеверин.1980	Северин, Сергій Сергійович	M
UA	СергійСергійовичШтепа.1990	Штепа, Сергій Сергійович	M
UA	СергійСтаніславовичБочковський.1966	Бочковський, Сергій Станіславович	M
UA	СергійФедоровичЄрмілов.1958	Єрмілов, Сергій Федорович	M
UA	СергійФедоровичКальцев.1960	Кальцев, Сергій Федорович	M
UA	СергійФедоровичШвець.1976	Швець, Сергій Федорович	M
UA	СергійФедотовичМайборода.1959	Майборода, Сергій Федотович	M
UA	СергійЮрійовичПотімков.1954	Потімков, Сергій Юрійович	M
UA	СергійЮрійовичХаровський.1962	Харовський, Сергій Юрійович	M
UA	СергійЯрославовичРудик.1970	Рудик, Сергій Ярославович	M
UA	СоломіяАнатоліївнаБобровська.1989	Бобровська, Соломія Анатоліївна	F
UA	СорінДумітруДукару.1964	Дукару, Сорін;Думітру	M
UA	СофіяРоманівнаФедина.1984	Федина, Софія Романівна	F
UA	СпірідонПавловичКілінкаров.1968	Кілінкаров, Спірідон Павлович	M
UA	СтаніславІвановичГуренко.1936	Гуренко, Станіслав Іванович	M
UA	СтаніславАнатолійовичКосінов.1971	Косінов, Станіслав Анатолійович	M
UA	СтаніславАнатолійовичМельник.1961	Мельник, Станіслав Анатолійович	M
UA	СтаніславВалеріановичСкубашевський.1949	Скубашевський, Станіслав Валеріанович	M
UA	СтаніславКириловичСтребко.1937	Стребко, Станіслав Кирилович	M
UA	СтаніславМиколайовичНіколаєнко.1956	Ніколаєнко, Станіслав Миколайович	M
UA	СтаніславМихайловичАржевітін.1961	Аржевітін, Станіслав Михайлович	M
UA	СтаніславОлексійовичДовгий.1954	Довгий, Станіслав Олексійович	M
UA	СтаніславСеменовичБерезкін.1959	Березкін, Станіслав Семенович	M
UA	СтаніславСеменовичПхиденко.1941	Пхиденко, Станіслав Семенович	M
UA	СтаніславТелісфоровичСташевський.1943	Сташевський, Станіслав Телісфорович	M
UA	СтепанІвановичКубів.1962	Кубів, Степан Іванович	M
UA	СтепанІллічХмара.1937	Хмара, Степан Ілліч	M
UA	СтепанАнтоновичДавимука.1947	Давимука, Степан Антонович	M
UA	СтепанБогдановичГавриш.1952	Гавриш, Степан Богданович	M
UA	СтепанВолодимировичКурпіль.1959	Курпіль, Степан Володимирович	M
UA	СтепанКарловичГлусь.1947	Глусь, Степан Карлович	M
UA	СтепанКириловичЦапюк.1954	Цапюк, Степан Кирилович	M
UA	СтепанМиколайовичЧернявський.1973	Чернявський, Степан Миколайович	M
UA	СтепанПетровичІвахів.1968	Івахів, Степан Петрович	M
UA	СтепанСтепановичБарна.1979	Барна, Степан Степанович	M
UA	СтепанСтепановичБульба.1950	Бульба, Степан Степанович	M
